S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
492,10,22-Sep-2025 05:00 PM,08-Oct-2025 05:00 PM,09-Oct-2025 05:00 PM,[Repairing of both UG bunker RC feeder of Jhilimili UG mine of Jhilimili Sub Area.],"[Repairing of both UG bunker RC feeder of Jhilimili UG mine of Jhilimili Sub Area.]
																				[SECL/GM/BKP/ENM/eTender/25-26/ 29][2025_SECL_344491_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNRtzIIusWsajWgaUWZLUdg%3D%3D,South Eastern Coalfields Limited||Baikunthpur Area
109,6,27-Sep-2025 06:00 PM,13-Oct-2025 06:00 PM,14-Oct-2025 12:00 PM,[Construction of 06 nos Sectionalisation Stoppings at CM  Panel 5 of R V seam at MIC Unit under JPC],"[Construction of 06 nos Sectionalisation Stoppings at CM  Panel 5 of R V seam at MIC Unit under JPC]
																				[ECL/GM/JNR/MIN.A/25-26/21 Dt. 26.09.2025][2025_ECL_344838_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S50%2Bzrpr41FRWIqCWM69mIA%3D%3D,Eastern Coalfields Limited||ECL_Jhanjra area
493,10,22-Sep-2025 05:00 PM,03-Oct-2025 09:00 AM,04-Oct-2025 09:00 AM,"[Cleaning, testing and painting of test Weights 850 Nos. each of 20 Kg to be stamped and to be used during Stamping of Road Weighbridge 13 under Ashok OCP, PPR Area.]","[Cleaning, testing and painting of test Weights 850 Nos. each of 20 Kg to be stamped and to be used during Stamping of Road Weighbridge 13 under Ashok OCP, PPR Area.]
																				[PO(AK)/PE(EnM)/e-NIT/25-26/31][2025_CCL_344487_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmUAqal4GXISW9IGM9DDL5w%3D%3D,Central Coalfields Limited||Piparwar
496,37,22-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 10:00 AM,[Changing of Water Closet of GM attached toilet and misc. civil works in Area office of Sijua Area.],"[Changing of Water Closet of GM attached toilet and misc. civil works in Area office of Sijua Area.]
																				[GM/SA/Civil/2025-26/eNIT-11][2025_BCCL_344488_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SemKdAWorh%2FVtgfIj0Uy6MA%3D%3D,Bharat Coking Coal Limited||BCCL_SIJUA AREA
110,6,27-Sep-2025 06:00 PM,10-Oct-2025 06:00 PM,11-Oct-2025 06:00 PM,[Minor Repairing of Millennium Colliery Coal Transport Road from main road to the Loading Point under Bankola Area.],"[Minor Repairing of Millennium Colliery Coal Transport Road from main road to the Loading Point under Bankola Area.]
																				[ECL/GM/BA/E TENDER/25-26/Civil/55  Dt 27.09.2025][2025_ECL_344815_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWjg78JERUkmm0UkPegolVg%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
494,10,22-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 10:00 AM,"[Up-Keeping, housekeeping, cleaning etc. for a period of 6 Months at Regional Hospital Loyabad under Sijua Area.]","[Up-Keeping, housekeeping, cleaning etc. for a period of 6 Months at Regional Hospital Loyabad under Sijua Area.]
																				[GM/SA/Civil/2025-26/eNIT-10][2025_BCCL_344484_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sk2ZVGlkty5O5%2Ftrtitm%2F7w%3D%3D,Bharat Coking Coal Limited||BCCL_SIJUA AREA
497,37,22-Sep-2025 05:00 PM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,"[Repair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, NagpurRepair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, Nagpur]","[Repair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, NagpurRepair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, Nagpur]
																				[WCL-HQ-CIV-WELFARE-E17-2025-26][2025_WCL_344410_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeoV%2Bh4%2FU3%2FXuwwAsak8ciQ%3D%3D,Western Coalfields Limited||HQ||HQ_Civil
111,6,27-Sep-2025 06:00 PM,10-Oct-2025 06:00 PM,11-Oct-2025 06:00 PM,[Debris cleaning for drift joining in RVIIA seam at Shyamsundarpur colliery],"[Debris cleaning for drift joining in RVIIA seam at Shyamsundarpur colliery]
																				[ 	ECL/GM/BA/E TENDER/25-26/Min/91 Dt 27.09.2025][2025_ECL_344866_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SctjpJdsVv3SvVRZDcUOvtQ%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
498,37,22-Sep-2025 05:00 PM,03-Oct-2025 09:00 AM,04-Oct-2025 09:00 AM,"[Cleaning, testing and painting of test Weights 850 Nos. each of 20 Kg to be stamped and to be used during Stamping of Road Weighbridge 13 under Ashok OCP, PPR Area.]","[Cleaning, testing and painting of test Weights 850 Nos. each of 20 Kg to be stamped and to be used during Stamping of Road Weighbridge 13 under Ashok OCP, PPR Area.]
																				[PO(AK)/PE(EnM)/e-NIT/25-26/31][2025_CCL_344487_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmUAqal4GXISW9IGM9DDL5w%3D%3D,Central Coalfields Limited||Piparwar
112,6,27-Sep-2025 06:00 PM,10-Oct-2025 06:00 PM,11-Oct-2025 06:00 PM,"[Supply of drinking water through 5000 Litre capacity tanker at shyamsundarpur village, shyamsundarpur old colony, Jharia Dangal Dangal Dhowrah of Tilaboni colliery under Bankola Area.]","[Supply of drinking water through 5000 Litre capacity tanker at shyamsundarpur village, shyamsundarpur old colony, Jharia Dangal Dangal Dhowrah of Tilaboni colliery under Bankola Area.]
																				[ 	ECL/GM/BA/E TENDER/25-26/Civil/54 Dt 27.09.2025][2025_ECL_344810_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SE7Ciij4KaN6rR2uw%2B7bw2Q%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
495,10,22-Sep-2025 05:00 PM,03-Oct-2025 09:00 AM,04-Oct-2025 09:00 AM,"[Repairing of Tata Bus BR13P 0172 under Ashok OCP, PPR Area.]","[Repairing of Tata Bus BR13P 0172 under Ashok OCP, PPR Area.]
																				[PO(AK)/PE(EnM)/e-NIT/25-26/32][2025_CCL_344490_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SE6q%2FNAsdj318HXA2xsvRQA%3D%3D,Central Coalfields Limited||Piparwar
113,6,27-Sep-2025 06:00 PM,10-Oct-2025 06:00 PM,11-Oct-2025 06:00 PM,[Making kachha approach road from Sarpi new Transformer room to new bore holes behind sarpi pit shyamsundarpur colliery under Bankola Area.],"[Making kachha approach road from Sarpi new Transformer room to new bore holes behind sarpi pit shyamsundarpur colliery under Bankola Area.]
																				[ECL/GM/BA/E TENDER/25-26/Civil/53 Dt 27.09.2025][2025_ECL_344808_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Seh273iGUASyU6MO%2FcVPN0A%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
496,10,22-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[Strengthening of the bituminous road from Durga temple to old bank near childrens park at Kunustoria colliery colony under KNT area],"[Strengthening of the bituminous road from Durga temple to old bank near childrens park at Kunustoria colliery colony under KNT area]
																				[ECL/GM/KNT/CIVIL/E-TENDER/ 25-26/515 Dt. 17-09-2025][2025_ECL_344326_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9z1tkS1l62mFTEcfaNyOEg%3D%3D,Eastern Coalfields Limited||ECL_Kunostoria area
499,37,22-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[Providing boundary wall with other works related to 33 KV substation at Jampali OCP under Raigarh Area(2nd Call)],"[Providing boundary wall with other works related to 33 KV substation at Jampali OCP under Raigarh Area(2nd Call)]
																				[SECL/GM/RGH/SOC/e-Tender/ 2025-26/31 dtd 22.09.2025][2025_SECL_344344_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiEjlBwSsVDpfFzm%2FKGXMWw%3D%3D,South Eastern Coalfields Limited||Raigarh Area
497,10,22-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 10:00 AM,[Changing of Water Closet of GM attached toilet and misc. civil works in Area office of Sijua Area.],"[Changing of Water Closet of GM attached toilet and misc. civil works in Area office of Sijua Area.]
																				[GM/SA/Civil/2025-26/eNIT-11][2025_BCCL_344488_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SemKdAWorh%2FVtgfIj0Uy6MA%3D%3D,Bharat Coking Coal Limited||BCCL_SIJUA AREA
114,6,27-Sep-2025 06:00 PM,10-Oct-2025 06:00 PM,11-Oct-2025 06:00 PM,"[Supply of drinking water to (i)  Ukhra Panchayat, (ii) Telipara (ii) Sarpi More (iv)  Dangipara  Khad para Anand More  Pathak para and Muchi para and (v) 3 4 No  pit of Majhipara of Shyamsundarpur colliery under Bankola Area.]","[Supply of drinking water to (i)  Ukhra Panchayat, (ii) Telipara (ii) Sarpi More (iv)  Dangipara  Khad para Anand More  Pathak para and Muchi para and (v) 3 4 No  pit of Majhipara of Shyamsundarpur colliery under Bankola Area.]
																				[ECL/GM/BA/E TENDER/25-26/Civil/52 Dt 27.09.2025][2025_ECL_344806_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkPoKZ9m6kcco41GkWtnVow%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
500,37,22-Sep-2025 05:00 PM,03-Oct-2025 09:00 AM,04-Oct-2025 09:00 AM,[Dismantling and laying of 8 Inch dia MS pipe line for dewatering of Coal Face at Dept Patch and Shifting and re installation of pumps accessories after shifting work by cutting/welding as per requirement based on progression of face at Dept patch ask],"[Dismantling and laying of 8 Inch dia MS pipe line for dewatering of Coal Face at Dept Patch and Shifting and re installation of pumps accessories after shifting work by cutting/welding as per requirement based on progression of face at Dept patch ask]
																				[PO(AK)/PE(EnM)/e-NIT/25-26/30][2025_CCL_344486_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDEb23%2FE9AmdTyfoktbyMNg%3D%3D,Central Coalfields Limited||Piparwar
498,10,22-Sep-2025 05:00 PM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,"[Repair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, NagpurRepair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, Nagpur]","[Repair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, NagpurRepair/ Renovation of D-2 Quarter at Indora Complex of WCL HQ, Nagpur]
																				[WCL-HQ-CIV-WELFARE-E17-2025-26][2025_WCL_344410_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeoV%2Bh4%2FU3%2FXuwwAsak8ciQ%3D%3D,Western Coalfields Limited||HQ||HQ_Civil
115,6,27-Sep-2025 06:00 PM,09-Oct-2025 06:00 PM,10-Oct-2025 06:00 PM,[major overhauling of steam winder at 5n6 pits of Nakrakonda-Kumardihi B Colliery  under Bankola Area.],"[major overhauling of steam winder at 5n6 pits of Nakrakonda-Kumardihi B Colliery  under Bankola Area.]
																				[ECL/GM/BA/E TENDER/25-26/ENM/135  Dt 27.09.2025][2025_ECL_344855_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4RMsgs7zE%2BiZ2wDykOKyuw%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
499,10,22-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[Providing boundary wall with other works related to 33 KV substation at Jampali OCP under Raigarh Area(2nd Call)],"[Providing boundary wall with other works related to 33 KV substation at Jampali OCP under Raigarh Area(2nd Call)]
																				[SECL/GM/RGH/SOC/e-Tender/ 2025-26/31 dtd 22.09.2025][2025_SECL_344344_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiEjlBwSsVDpfFzm%2FKGXMWw%3D%3D,South Eastern Coalfields Limited||Raigarh Area
116,6,27-Sep-2025 06:00 PM,09-Oct-2025 03:00 PM,10-Oct-2025 10:00 AM,"[Construction of PCC Road from main road to Panchayat Bhawan at Saunda Basti within Patratu Block under CSR Scheme of FY 2024-25, Barka-Sayal Area.]","[Construction of PCC Road from main road to Panchayat Bhawan at Saunda Basti within Patratu Block under CSR Scheme of FY 2024-25, Barka-Sayal Area.]
																				[GM(B-S)/Civil/Tender/2025-26/ 436][2025_CCL_344832_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sy6NaEwGuXvontG%2BWhdhMLQ%3D%3D,Central Coalfields Limited||Barka Syal
117,6,27-Sep-2025 06:00 PM,10-Oct-2025 06:00 PM,11-Oct-2025 06:00 PM,[Debris cleaning and drain cutting from 3 no pit bottom to 0D 5L Along 5L 0D to 1ND and Along 1ND 5Lto 9L in RVIIA searn of no 3 and 4 pit unit of Kumardihi A Colliery.],"[Debris cleaning and drain cutting from 3 no pit bottom to 0D 5L Along 5L 0D to 1ND and Along 1ND 5Lto 9L in RVIIA searn of no 3 and 4 pit unit of Kumardihi A Colliery.]
																				[ 	ECL/GM/BA/E TENDER/25-26/Min/86 Dt 27.09.2025][2025_ECL_344858_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMvj5ndRCT4C70Fj90E0cVw%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
500,10,22-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,"[Repairing of gear pinion of swing circle and damaged ring gear teeth of swing support, dismantling, repair of ripper cylinder ,rippper jaws and frame, pin,fire extinguisher stand and its back fitment, dismantling, etc of BG825 Motor Grader G4 at AOCP]","[Repairing of gear pinion of swing circle and damaged ring gear teeth of swing support, dismantling, repair of ripper cylinder ,rippper jaws and frame, pin,fire extinguisher stand and its back fitment, dismantling, etc of BG825 Motor Grader G4 at AOCP]
																				[PE(X)/AOCP/NIT/25-26/21][2025_CCL_344445_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFJ2w2TOjQPW8qUzr1LyIng%3D%3D,Central Coalfields Limited||Piparwar
118,6,27-Sep-2025 06:00 PM,10-Oct-2025 06:00 PM,11-Oct-2025 06:00 PM,[Supply of drinking water through 5000 Liter capacity tanker al OCP colony staff centre  uriya centre of Kumardini A colliery under Bankola Area.],"[Supply of drinking water through 5000 Liter capacity tanker al OCP colony staff centre  uriya centre of Kumardini A colliery under Bankola Area.]
																				[ 	ECL/GM/BA/E TENDER/25-26/Civil/51 Dt 27.09.2025][2025_ECL_344804_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSnmgZyEFGeUdC62%2BS7dXCQ%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
119,6,27-Sep-2025 06:00 PM,14-Oct-2025 05:00 PM,16-Oct-2025 11:00 AM,"[Heightening and widening of transportation route galleries at Rajendra UG Mine, Period 240days]","[Heightening and widening of transportation route galleries at Rajendra UG Mine, Period 240days]
																				[SECL/SGP/SO(M)/25-26/NIT-712 dt 27.09.2025][2025_SECL_344842_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYdNdvaGsw%2B0%2Fzyx8jUS1pw%3D%3D,South Eastern Coalfields Limited||Sohagpur Area
120,6,27-Sep-2025 06:00 PM,08-Oct-2025 04:00 PM,09-Oct-2025 04:00 PM,[Providing and fixing of 04 Nos. lightning rod on the tower with 04 No. Earth Pit for the safety of transformer and equipment and cleaning-painting of all 4 no. towers of 2 No. Sub-station under Kathara Colliery.],"[Providing and fixing of 04 Nos. lightning rod on the tower with 04 No. Earth Pit for the safety of transformer and equipment and cleaning-painting of all 4 no. towers of 2 No. Sub-station under Kathara Colliery.]
																				[KTC/PE/EnM/25-26/42 Date-27.09.2025][2025_CCL_344840_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2pflfZuhLnUoxb%2BCOTklOw%3D%3D,Central Coalfields Limited||Kathara
101,38,27-Sep-2025 06:00 PM,10-Oct-2025 06:00 PM,11-Oct-2025 06:00 PM,[Debris cleaning and drain cutting from 3 no pit bottom to 0D 5L Along 5L 0D to 1ND and Along 1ND 5Lto 9L in RVIIA searn of no 3 and 4 pit unit of Kumardihi A Colliery.],"[Debris cleaning and drain cutting from 3 no pit bottom to 0D 5L Along 5L 0D to 1ND and Along 1ND 5Lto 9L in RVIIA searn of no 3 and 4 pit unit of Kumardihi A Colliery.]
																				[ 	ECL/GM/BA/E TENDER/25-26/Min/86 Dt 27.09.2025][2025_ECL_344858_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMvj5ndRCT4C70Fj90E0cVw%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
102,38,27-Sep-2025 06:00 PM,09-Oct-2025 06:00 PM,10-Oct-2025 06:00 PM,[major overhauling of steam winder at 5n6 pits of Nakrakonda-Kumardihi B Colliery  under Bankola Area.],"[major overhauling of steam winder at 5n6 pits of Nakrakonda-Kumardihi B Colliery  under Bankola Area.]
																				[ECL/GM/BA/E TENDER/25-26/ENM/135  Dt 27.09.2025][2025_ECL_344855_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4RMsgs7zE%2BiZ2wDykOKyuw%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
103,38,27-Sep-2025 06:00 PM,10-Oct-2025 06:00 PM,11-Oct-2025 06:00 PM,[Engagement of JCB for kutccha drain cutting and other miscellaneous work near CHP of Kumardihi B Colliery.],"[Engagement of JCB for kutccha drain cutting and other miscellaneous work near CHP of Kumardihi B Colliery.]
																				[ECL/GM/BA/E TENDER/25-26/Min/85 Dt 27.09.2025][2025_ECL_344857_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Shge%2FL7bsaP%2Bv2D5wfzJfEQ%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
104,38,27-Sep-2025 06:00 PM,10-Oct-2025 06:00 PM,11-Oct-2025 06:00 PM,"[Calibration of D 6 Methanometer, Local Methane Detector, Multi Gas Detector and Anemometer of Shyamsundarpur Colliery under Bankola Area]","[Calibration of D 6 Methanometer, Local Methane Detector, Multi Gas Detector and Anemometer of Shyamsundarpur Colliery under Bankola Area]
																				[ 	ECL/GM/BA/E TENDER/25-26/Min/84 Dt 27.09.2025][2025_ECL_344854_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa2ycKTHrxpEqhh%2FpOTk9Ig%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
105,38,27-Sep-2025 06:00 PM,10-Oct-2025 06:00 PM,11-Oct-2025 06:00 PM,[Repairing of Boundary wall at Agent office under Bankola Colliery.],"[Repairing of Boundary wall at Agent office under Bankola Colliery.]
																				[ 	ECL/GM/BA/E TENDER/25-26/Civil/56 Dt 27.09.2025][2025_ECL_344853_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBX0k8sTgfRMtjv9J9NsxZQ%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
106,38,27-Sep-2025 06:00 PM,09-Oct-2025 06:00 PM,10-Oct-2025 06:00 PM,[installation and commissioning of 6 inch  M.S.  Pipe range in incline 2 ta RVIIB of CM  project at Nakrakonda Kumardihi B colliery  under Bankola area. ],"[installation and commissioning of 6 inch  M.S.  Pipe range in incline 2 ta RVIIB of CM  project at Nakrakonda Kumardihi B colliery  under Bankola area. ]
																				[ECL/GM/BA/E TENDER/25-26/ENM/133 Dt 27.09.2025][2025_ECL_344851_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0qFeYfDh963R9SOxd2GL1Q%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
107,38,27-Sep-2025 06:00 PM,10-Oct-2025 11:00 AM,11-Oct-2025 11:00 AM,"[Loading, unloading and placing of test weights (20 Kg C.I. each) at the weigh bridge platform for calibration/verification of weighbridge and cleaning the Load Cell area (where load cells wire laid/dressed and load cell mounted) ]","[Loading, unloading and placing of test weights (20 Kg C.I. each) at the weigh bridge platform for calibration/verification of weighbridge and cleaning the Load Cell area (where load cells wire laid/dressed and load cell mounted) ]
																				[GM(H)/EnM/Tender/25-26/45][2025_CCL_344852_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SN%2FMNhZYMHAXkEtFSopE9bw%3D%3D,Central Coalfields Limited||Hazaribag
108,38,27-Sep-2025 06:00 PM,10-Oct-2025 11:00 AM,11-Oct-2025 11:00 AM,"[Fresh wiring of quarter no C-04 and B-41, electrical repair work in office building, club and guest house, supply and installation of two nos energy meter at GM unit under Hazaribagh Area]","[Fresh wiring of quarter no C-04 and B-41, electrical repair work in office building, club and guest house, supply and installation of two nos energy meter at GM unit under Hazaribagh Area]
																				[GM(H)/EnM/Tender/25-26/44][2025_CCL_344848_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiDgL90BXVDBYIWW3%2Fc%2BugA%3D%3D,Central Coalfields Limited||Hazaribag
109,38,27-Sep-2025 06:00 PM,09-Oct-2025 06:00 PM,10-Oct-2025 06:00 PM,[repairing of Tandem cage of NKJ unit at Khandra Colliery.],"[repairing of Tandem cage of NKJ unit at Khandra Colliery.]
																				[ECL/GM/BA/E TENDER/25-26/ENM/134 Dt 27.09.2025][2025_ECL_344846_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn0glVaEXz%2F01cXgjeruOjw%3D%3D,Eastern Coalfields Limited||ECL_Bankola area
110,38,27-Sep-2025 06:00 PM,09-Oct-2025 03:00 PM,10-Oct-2025 03:00 PM,"[Repair of RDs Residence, adjacent servant quarter, boundary wall etc at RD Bunglow, CMPDI RI-1, Asansol]","[Repair of RDs Residence, adjacent servant quarter, boundary wall etc at RD Bunglow, CMPDI RI-1, Asansol]
																				[CMPDI/RI-1/Civil/e-Tender/ 2025-26/303][2025_CMPDI_344845_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8Grfx1X6hw4y1I3aZH8%2BRA%3D%3D,Central Mine Planning and Design Institute Limited||Regional Institute - I||RR-I-Civil Department
111,38,27-Sep-2025 06:00 PM,10-Oct-2025 11:30 AM,11-Oct-2025 11:30 AM,[Miscellaneous repair works at 11KV/33KV Sub Station of Mine No.2 under Saoner Sub Area.],"[Miscellaneous repair works at 11KV/33KV Sub Station of Mine No.2 under Saoner Sub Area.]
																				[na3250-civ-e-tender 02-2025-26][2025_WCL_344843_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4e3xAFcjbX%2BUIF7%2F1eygsA%3D%3D,Western Coalfields Limited||NGP||NGP_Civil
112,38,27-Sep-2025 06:00 PM,09-Oct-2025 11:00 AM,10-Oct-2025 11:00 AM,[Fabrication of damaged structural items of CAT1113 and accidental damaged CAT1110 and CAT933 Model CAT777E 100T dumpers of Amlohri Project],"[Fabrication of damaged structural items of CAT1113 and accidental damaged CAT1110 and CAT933 Model CAT777E 100T dumpers of Amlohri Project]
																				[Aml/Excv/ETN/Web-NIT/25-26/53][2025_NCL_344834_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfqxjsflMTTrZwrDlnPzB5g%3D%3D,Northern Coalfields Limited||Amlori Project
113,38,27-Sep-2025 06:00 PM,15-Oct-2025 06:00 PM,16-Oct-2025 12:00 PM,[Drift Drivage along 15R and 16R from minus 2 level for travelling and escape route of R V Seam from R VI seam at MIC Unit of Jhanjra Proejct Colliery],"[Drift Drivage along 15R and 16R from minus 2 level for travelling and escape route of R V Seam from R VI seam at MIC Unit of Jhanjra Proejct Colliery]
																				[ECL/GM/JNR/MIN.A/25-26/22 Dt. 26.09.2025][2025_ECL_344829_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ6kdOGILr3r3nWhamyljkw%3D%3D,Eastern Coalfields Limited||ECL_Jhanjra area
114,38,27-Sep-2025 06:00 PM,09-Oct-2025 05:00 PM,10-Oct-2025 11:00 AM,"[Supply and installation of Copper pad clamp connectors for Dog type conductor and Preventive Maintenance of Transformers supplying power to Townships in respect of Dakra Project, NK Area]","[Supply and installation of Copper pad clamp connectors for Dog type conductor and Preventive Maintenance of Transformers supplying power to Townships in respect of Dakra Project, NK Area]
																				[GM (NK)/EnM/e-NIT/2025-26/94  ][2025_CCL_344827_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1BNcKer1xwKV2j3geFbJHg%3D%3D,Central Coalfields Limited||NK Dakara
115,38,27-Sep-2025 06:00 PM,08-Oct-2025 04:00 PM,09-Oct-2025 04:00 PM,"[Dismantling, installation of Pump-Motor set up to 550V along with cable handling and repairing, maintenance and modification of Base-plate if and when required for a period of one year (365-days) of all Pump-motor set under Water Supply (12) Nos. Pum]","[Dismantling, installation of Pump-Motor set up to 550V along with cable handling and repairing, maintenance and modification of Base-plate if and when required for a period of one year (365-days) of all Pump-motor set under Water Supply (12) Nos. Pum]
																				[KTC/PE/EnM/25-26/41 date-27.09.2025][2025_CCL_344812_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLnASEMRmtQYtksZASofexw%3D%3D,Central Coalfields Limited||Kathara
